Time,JoyStick2Horizontal,JoyStick2Vertical,JoyStick3Vertical,JoyStick2Slider
90.717,-0.1824,-0.0395,0.0000,-1.0000
90.727,-0.1824,-0.0395,0.0000,-1.0000
90.735,-0.1824,-0.0395,0.0000,-1.0000
90.744,-0.1823,-0.0389,0.0000,-1.0000
90.751,-0.1822,-0.0383,0.0000,-1.0000
90.762,-0.1822,-0.0383,0.0000,-1.0000
90.771,-0.1822,-0.0383,0.0000,-1.0000
90.779,-0.1820,-0.0383,0.0000,-1.0000
90.789,-0.1816,-0.0382,0.0000,-1.0000
90.797,-0.1816,-0.0380,0.0000,-1.0000
90.808,-0.1815,-0.0380,0.0000,-1.0000
90.815,-0.1814,-0.0372,0.0000,-1.0000
90.824,-0.1814,-0.0372,0.0000,-1.0000
90.832,-0.1814,-0.0372,0.0000,-1.0000
90.843,-0.1814,-0.0372,0.0000,-1.0000
90.850,-0.1814,-0.0372,0.0000,-1.0000
90.858,-0.1814,-0.0372,0.0000,-1.0000
90.873,-0.1804,-0.0371,0.0000,-1.0000
90.882,-0.1804,-0.0371,0.0000,-1.0000
90.893,-0.1804,-0.0371,0.0000,-1.0000
90.903,-0.1804,-0.0371,0.0000,-1.0000
90.910,-0.1804,-0.0371,0.0000,-1.0000
90.918,-0.1804,-0.0371,0.0000,-1.0000
90.927,-0.1803,-0.0365,0.0000,-1.0000
90.935,-0.1803,-0.0365,0.0000,-1.0000
90.944,-0.1803,-0.0360,0.0000,-1.0000
90.951,-0.1803,-0.0360,0.0000,-1.0000
90.960,-0.1802,-0.0357,0.0000,-1.0000
90.968,-0.1802,-0.0357,0.0000,-1.0000
90.977,-0.1802,-0.0357,0.0000,-1.0000
90.986,-0.1802,-0.0357,0.0000,-1.0000
90.995,-0.1802,-0.0357,0.0000,-1.0000
91.003,-0.1802,-0.0357,0.0000,-1.0000
91.016,-0.1801,-0.0355,0.0000,-1.0000
91.033,-0.1801,-0.0355,0.0000,-1.0000
91.055,-0.1801,-0.0352,0.0000,-1.0000
91.072,-0.1801,-0.0351,0.0000,-1.0000
91.081,-0.1801,-0.0351,0.0000,-1.0000
91.089,-0.1801,-0.0351,0.0000,-1.0000
91.097,-0.1800,-0.0349,0.0000,-1.0000
91.106,-0.1800,-0.0345,0.0000,-1.0000
91.113,-0.1800,-0.0345,0.0000,-1.0000
91.122,-0.1800,-0.0345,0.0000,-1.0000
91.130,-0.1800,-0.0345,0.0000,-1.0000
91.138,-0.1800,-0.0345,0.0000,-1.0000
91.145,-0.1800,-0.0345,0.0000,-1.0000
91.153,-0.1800,-0.0345,0.0000,-1.0000
91.163,-0.1799,-0.0341,0.0000,-1.0000
91.171,-0.1799,-0.0341,0.0000,-1.0000
91.178,-0.1799,-0.0341,0.0000,-1.0000
91.188,-0.1799,-0.0341,0.0000,-1.0000
91.197,-0.1801,-0.0341,0.0000,-1.0000
91.205,-0.1805,-0.0342,0.0000,-1.0000
91.214,-0.1805,-0.0342,0.0000,-1.0000
91.223,-0.1805,-0.0342,0.0000,-1.0000
91.234,-0.1805,-0.0342,0.0000,-1.0000
91.243,-0.1805,-0.0342,0.0000,-1.0000
91.252,-0.1805,-0.0342,0.0000,-1.0000
91.263,-0.1805,-0.0342,0.0000,-1.0000
91.272,-0.1805,-0.0342,0.0000,-1.0000
91.282,-0.1808,-0.0342,0.0000,-1.0000
91.290,-0.1808,-0.0342,0.0000,-1.0000
91.298,-0.1808,-0.0342,0.0000,-1.0000
91.307,-0.1818,-0.0342,0.0000,-1.0000
91.314,-0.1818,-0.0342,0.0000,-1.0000
91.323,-0.1818,-0.0342,0.0000,-1.0000
91.329,-0.1818,-0.0342,0.0000,-1.0000
91.337,-0.1818,-0.0342,0.0000,-1.0000
91.346,-0.1818,-0.0342,0.0000,-1.0000
91.354,-0.1820,-0.0342,0.0000,-1.0000
91.363,-0.1825,-0.0343,0.0000,-1.0000
91.372,-0.1828,-0.0343,0.0000,-1.0000
91.382,-0.1828,-0.0343,0.0000,-1.0000
91.391,-0.1829,-0.0343,0.0000,-1.0000
91.401,-0.1838,-0.0343,0.0000,-1.0000
91.410,-0.1845,-0.0344,0.0000,-1.0000
91.418,-0.1845,-0.0344,0.0000,-1.0000
91.427,-0.1846,-0.0344,0.0000,-1.0000
91.436,-0.1864,-0.0344,0.0000,-1.0000
91.446,-0.1864,-0.0345,0.0000,-1.0000
91.453,-0.1865,-0.0345,0.0000,-1.0000
91.465,-0.1885,-0.0346,0.0000,-1.0000
91.474,-0.1892,-0.0346,0.0000,-1.0000
91.491,-0.1910,-0.0347,0.0000,-1.0000
91.501,-0.1923,-0.0347,0.0000,-1.0000
91.510,-0.1930,-0.0348,0.0000,-1.0000
91.517,-0.1949,-0.0349,0.0000,-1.0000
91.527,-0.1961,-0.0350,0.0000,-1.0000
91.535,-0.1978,-0.0350,0.0000,-1.0000
91.545,-0.1983,-0.0348,0.0000,-1.0000
91.552,-0.1984,-0.0344,0.0000,-1.0000
91.562,-0.1992,-0.0345,0.0000,-1.0000
91.570,-0.2012,-0.0336,0.0000,-1.0000
91.581,-0.2037,-0.0336,0.0000,-1.0000
91.592,-0.2040,-0.0336,0.0000,-1.0000
91.601,-0.2052,-0.0330,0.0000,-1.0000
91.610,-0.2061,-0.0331,0.0000,-1.0000
91.617,-0.2073,-0.0331,0.0000,-1.0000
91.627,-0.2097,-0.0328,0.0000,-1.0000
91.635,-0.2097,-0.0328,0.0000,-1.0000
91.646,-0.2097,-0.0328,0.0000,-1.0000
91.654,-0.2107,-0.0328,0.0000,-1.0000
91.663,-0.2107,-0.0327,0.0000,-1.0000
91.672,-0.2107,-0.0327,0.0000,-1.0000
91.681,-0.2107,-0.0327,0.0000,-1.0000
91.688,-0.2107,-0.0327,0.0000,-1.0000
91.697,-0.2106,-0.0321,0.0000,-1.0000
91.706,-0.2106,-0.0321,0.0000,-1.0000
91.715,-0.2106,-0.0321,0.0000,-1.0000
91.724,-0.2104,-0.0309,0.0000,-1.0000
91.737,-0.2109,-0.0309,0.0000,-1.0000
91.755,-0.2109,-0.0309,0.0000,-1.0000
91.766,-0.2109,-0.0309,0.0000,-1.0000
91.776,-0.2108,-0.0306,0.0000,-1.0000
91.785,-0.2108,-0.0306,0.0000,-1.0000
91.794,-0.2108,-0.0306,0.0000,-1.0000
91.804,-0.2106,-0.0294,0.0000,-1.0000
91.814,-0.2105,-0.0283,0.0000,-1.0000
91.823,-0.2104,-0.0275,0.0000,-1.0000
91.835,-0.2103,-0.0272,0.0000,-1.0000
91.846,-0.2102,-0.0260,0.0000,-1.0000
91.855,-0.2102,-0.0259,0.0000,-1.0000
91.865,-0.2101,-0.0257,0.0000,-1.0000
91.873,-0.2101,-0.0257,0.0000,-1.0000
91.882,-0.2101,-0.0257,0.0000,-1.0000
91.890,-0.2101,-0.0257,0.0000,-1.0000
91.900,-0.2101,-0.0256,0.0000,-1.0000
91.910,-0.2101,-0.0256,0.0000,-1.0000
91.919,-0.2097,-0.0251,0.0000,-1.0000
91.929,-0.2096,-0.0240,0.0000,-1.0000
91.936,-0.2095,-0.0238,0.0000,-1.0000
91.946,-0.2095,-0.0234,0.0000,-1.0000
91.954,-0.2095,-0.0234,0.0000,-1.0000
91.963,-0.2094,-0.0231,0.0000,-1.0000
91.972,-0.2094,-0.0231,0.0000,-1.0000
91.983,-0.2094,-0.0231,0.0000,-1.0000
91.992,-0.2094,-0.0229,0.0000,-1.0000
92.002,-0.2093,-0.0225,0.0000,-1.0000
92.017,-0.2093,-0.0224,0.0000,-1.0000
92.027,-0.2093,-0.0224,0.0000,-1.0000
92.036,-0.2093,-0.0224,0.0000,-1.0000
92.048,-0.2093,-0.0224,0.0000,-1.0000
92.056,-0.2093,-0.0224,0.0000,-1.0000
92.065,-0.2093,-0.0224,0.0000,-1.0000
92.073,-0.2093,-0.0224,0.0000,-1.0000
92.083,-0.2093,-0.0224,0.0000,-1.0000
92.092,-0.2093,-0.0222,0.0000,-1.0000
92.102,-0.2090,-0.0222,0.0000,-1.0000
92.110,-0.2090,-0.0218,0.0000,-1.0000
92.118,-0.2089,-0.0216,0.0000,-1.0000
92.128,-0.2088,-0.0208,0.0000,-1.0000
92.136,-0.2088,-0.0207,0.0000,-1.0000
92.147,-0.2088,-0.0207,0.0000,-1.0000
92.157,-0.2088,-0.0207,0.0000,-1.0000
92.167,-0.2082,-0.0206,0.0000,-1.0000
92.176,-0.2082,-0.0206,0.0000,-1.0000
92.187,-0.2082,-0.0206,0.0000,-1.0000
92.196,-0.2081,-0.0204,0.0000,-1.0000
92.205,-0.2077,-0.0192,0.0000,-1.0000
92.213,-0.2071,-0.0190,0.0000,-1.0000
92.223,-0.2069,-0.0179,0.0000,-1.0000
92.230,-0.2061,-0.0178,0.0000,-1.0000
92.238,-0.2061,-0.0178,0.0000,-1.0000
92.248,-0.2056,-0.0178,0.0000,-1.0000
92.256,-0.2056,-0.0178,0.0000,-1.0000
92.264,-0.2055,-0.0176,0.0000,-1.0000
92.276,-0.2054,-0.0170,0.0000,-1.0000
92.289,-0.2054,-0.0170,0.0000,-1.0000
92.301,-0.2052,-0.0161,0.0000,-1.0000
92.311,-0.2044,-0.0155,0.0000,-1.0000
92.321,-0.2037,-0.0148,0.0000,-1.0000
92.329,-0.2037,-0.0148,0.0000,-1.0000
92.338,-0.2037,-0.0148,0.0000,-1.0000
92.347,-0.2036,-0.0141,0.0000,-1.0000
92.354,-0.2035,-0.0136,0.0000,-1.0000
92.365,-0.2035,-0.0136,0.0000,-1.0000
92.373,-0.2035,-0.0132,0.0000,-1.0000
92.382,-0.2035,-0.0132,0.0000,-1.0000
92.389,-0.2035,-0.0132,0.0000,-1.0000
92.398,-0.2035,-0.0132,0.0000,-1.0000
92.407,-0.2035,-0.0132,0.0000,-1.0000
92.414,-0.2035,-0.0132,0.0000,-1.0000
92.423,-0.2035,-0.0132,0.0000,-1.0000
92.431,-0.2035,-0.0132,0.0000,-1.0000
92.441,-0.2035,-0.0130,0.0000,-1.0000
92.448,-0.2041,-0.0130,0.0000,-1.0000
92.457,-0.2046,-0.0131,0.0000,-1.0000
92.465,-0.2046,-0.0131,0.0000,-1.0000
92.473,-0.2046,-0.0131,0.0000,-1.0000
92.482,-0.2046,-0.0131,0.0000,-1.0000
92.492,-0.2045,-0.0124,0.0000,-1.0000
92.501,-0.2045,-0.0124,0.0000,-1.0000
92.509,-0.2045,-0.0124,0.0000,-1.0000
92.519,-0.2045,-0.0122,0.0000,-1.0000
92.530,-0.2048,-0.0122,0.0000,-1.0000
92.537,-0.2048,-0.0122,0.0000,-1.0000
92.547,-0.2048,-0.0122,0.0000,-1.0000
92.557,-0.2048,-0.0122,0.0000,-1.0000
92.565,-0.2048,-0.0122,0.0000,-1.0000
92.573,-0.2048,-0.0122,0.0000,-1.0000
92.581,-0.2048,-0.0122,0.0000,-1.0000
92.590,-0.2048,-0.0122,0.0000,-1.0000
92.598,-0.2053,-0.0119,0.0000,-1.0000
92.610,-0.2056,-0.0119,0.0000,-1.0000
92.618,-0.2056,-0.0119,0.0000,-1.0000
92.628,-0.2056,-0.0119,0.0000,-1.0000
92.636,-0.2056,-0.0119,0.0000,-1.0000
92.646,-0.2056,-0.0119,0.0000,-1.0000
92.654,-0.2056,-0.0119,0.0000,-1.0000
92.665,-0.2056,-0.0119,0.0000,-1.0000
92.673,-0.2064,-0.0119,0.0000,-1.0000
92.688,-0.2064,-0.0119,0.0000,-1.0000
92.700,-0.2064,-0.0119,0.0000,-1.0000
92.711,-0.2064,-0.0119,0.0000,-1.0000
92.718,-0.2064,-0.0119,0.0000,-1.0000
92.726,-0.2064,-0.0119,0.0000,-1.0000
92.734,-0.2064,-0.0119,0.0000,-1.0000
92.743,-0.2064,-0.0119,0.0000,-1.0000
92.751,-0.2071,-0.0119,0.0000,-1.0000
92.760,-0.2072,-0.0119,0.0000,-1.0000
92.768,-0.2072,-0.0119,0.0000,-1.0000
92.776,-0.2072,-0.0119,0.0000,-1.0000
92.785,-0.2075,-0.0120,0.0000,-1.0000
92.792,-0.2083,-0.0120,0.0000,-1.0000
92.802,-0.2086,-0.0122,0.0000,-1.0000
92.809,-0.2086,-0.0122,0.0000,-1.0000
92.818,-0.2086,-0.0124,0.0000,-1.0000
92.827,-0.2090,-0.0126,0.0000,-1.0000
92.834,-0.2098,-0.0131,0.0000,-1.0000
92.843,-0.2100,-0.0131,0.0000,-1.0000
92.851,-0.2101,-0.0137,0.0000,-1.0000
92.861,-0.2104,-0.0138,0.0000,-1.0000
92.869,-0.2104,-0.0138,0.0000,-1.0000
92.878,-0.2119,-0.0138,0.0000,-1.0000
92.888,-0.2119,-0.0138,0.0000,-1.0000
92.896,-0.2124,-0.0141,0.0000,-1.0000
92.909,-0.2135,-0.0148,0.0000,-1.0000
92.916,-0.2136,-0.0148,0.0000,-1.0000
92.925,-0.2137,-0.0148,0.0000,-1.0000
92.943,-0.2157,-0.0150,0.0000,-1.0000
92.953,-0.2187,-0.0151,0.0000,-1.0000
92.964,-0.2199,-0.0152,0.0000,-1.0000
92.973,-0.2229,-0.0161,0.0000,-1.0000
92.983,-0.2241,-0.0165,0.0000,-1.0000
92.994,-0.2262,-0.0165,0.0000,-1.0000
93.003,-0.2280,-0.0166,0.0000,-1.0000
93.013,-0.2335,-0.0168,0.0000,-1.0000
93.023,-0.2362,-0.0163,0.0000,-1.0000
93.033,-0.2399,-0.0157,0.0000,-1.0000
93.043,-0.2453,-0.0155,0.0000,-1.0000
93.053,-0.2491,-0.0143,0.0000,-1.0000
93.063,-0.2545,-0.0141,0.0000,-1.0000
93.071,-0.2595,-0.0142,0.0000,-1.0000
93.082,-0.2631,-0.0144,0.0000,-1.0000
93.091,-0.2699,-0.0146,0.0000,-1.0000
93.103,-0.2767,-0.0148,0.0000,-1.0000
93.112,-0.2798,-0.0149,0.0000,-1.0000
93.123,-0.2844,-0.0150,0.0000,-1.0000
93.132,-0.2880,-0.0152,0.0000,-1.0000
93.142,-0.2908,-0.0149,0.0000,-1.0000
93.151,-0.2924,-0.0150,0.0000,-1.0000
93.160,-0.2941,-0.0150,0.0000,-1.0000
93.177,-0.2941,-0.0150,0.0000,-1.0000
93.187,-0.2941,-0.0150,0.0000,-1.0000
93.196,-0.2941,-0.0150,0.0000,-1.0000
93.204,-0.2941,-0.0150,0.0000,-1.0000
93.214,-0.2941,-0.0150,0.0000,-1.0000
93.224,-0.2941,-0.0150,0.0000,-1.0000
93.232,-0.2941,-0.0150,0.0000,-1.0000
93.241,-0.2941,-0.0150,0.0000,-1.0000
93.250,-0.2941,-0.0150,0.0000,-1.0000
93.259,-0.2941,-0.0150,0.0000,-1.0000
93.269,-0.2941,-0.0150,0.0000,-1.0000
93.277,-0.2936,-0.0149,0.0000,-1.0000
93.287,-0.2935,-0.0145,0.0000,-1.0000
93.295,-0.2935,-0.0141,0.0000,-1.0000
93.307,-0.2935,-0.0141,0.0000,-1.0000
93.316,-0.2934,-0.0138,0.0000,-1.0000
93.325,-0.2934,-0.0138,0.0000,-1.0000
93.334,-0.2918,-0.0138,0.0000,-1.0000
93.344,-0.2908,-0.0137,0.0000,-1.0000
93.353,-0.2901,-0.0135,0.0000,-1.0000
93.363,-0.2900,-0.0127,0.0000,-1.0000
93.371,-0.2899,-0.0123,0.0000,-1.0000
93.380,-0.2897,-0.0106,0.0000,-1.0000
93.388,-0.2905,-0.0106,0.0000,-1.0000
93.397,-0.2905,-0.0106,0.0000,-1.0000
93.405,-0.2905,-0.0106,0.0000,-1.0000
93.413,-0.2905,-0.0106,0.0000,-1.0000
93.421,-0.2905,-0.0106,0.0000,-1.0000
93.429,-0.2905,-0.0106,0.0000,-1.0000
93.436,-0.2905,-0.0106,0.0000,-1.0000
93.446,-0.2906,-0.0111,0.0000,-1.0000
93.453,-0.2906,-0.0111,0.0000,-1.0000
93.463,-0.2899,-0.0110,0.0000,-1.0000
93.469,-0.2892,-0.0110,0.0000,-1.0000
93.477,-0.2891,-0.0110,0.0000,-1.0000
93.486,-0.2868,-0.0110,0.0000,-1.0000
93.500,-0.2868,-0.0110,0.0000,-1.0000
93.509,-0.2868,-0.0110,0.0000,-1.0000
93.517,-0.2868,-0.0110,0.0000,-1.0000
93.533,-0.2859,-0.0105,0.0000,-1.0000
93.550,-0.2842,-0.0099,0.0000,-1.0000
93.561,-0.2807,-0.0085,0.0000,-1.0000
93.572,-0.2787,-0.0076,0.0000,-1.0000
93.582,-0.2733,-0.0067,0.0000,-1.0000
93.590,-0.2702,-0.0067,0.0000,-1.0000
93.598,-0.2638,-0.0033,0.0000,-1.0000
93.609,-0.2603,-0.0025,0.0000,-1.0000
93.618,-0.2516,0.0000,0.0000,-1.0000
93.626,-0.2452,0.0000,0.0000,-1.0000
93.634,-0.2395,0.0000,0.0000,-1.0000
93.644,-0.2241,0.0000,0.0000,-1.0000
93.653,-0.2162,0.0000,0.0000,-1.0000
93.664,-0.1953,0.0000,0.0000,-1.0000
93.671,-0.1840,0.0000,0.0000,-1.0000
93.682,-0.1576,0.0000,0.0000,-1.0000
93.689,-0.1440,0.0000,0.0000,-1.0000
93.698,-0.1293,0.0000,0.0000,-1.0000
93.708,-0.0970,0.0000,0.0000,-1.0000
93.716,-0.0801,0.0000,0.0000,-1.0000
93.726,-0.0625,0.0000,0.0000,-1.0000
93.734,-0.0251,0.0000,0.0000,-1.0000
93.742,-0.0057,0.0000,0.0000,-1.0000
93.753,0.0000,0.0000,0.0000,-1.0000
93.761,0.0000,0.0000,0.0000,-1.0000
93.769,0.0000,0.0000,0.0000,-1.0000
93.778,0.0000,0.0000,0.0000,-1.0000
93.788,0.0000,0.0000,0.0000,-1.0000
93.796,0.0000,0.0000,0.0000,-1.0000
93.805,0.0000,0.0000,0.0000,-1.0000
93.814,0.0000,0.0000,0.0000,-1.0000
93.822,0.0000,0.0000,0.0000,-1.0000
93.830,0.0000,0.0000,0.0000,-1.0000
93.839,0.0000,0.0000,0.0000,-1.0000
93.849,0.0000,0.0000,0.0000,-1.0000
93.857,0.0000,0.0000,0.0000,-1.0000
93.865,0.0000,0.0000,0.0000,-1.0000
93.873,0.0000,0.0000,0.0000,-1.0000
93.886,0.0000,0.0000,0.0000,-1.0000
93.894,0.0000,0.0000,0.0000,-1.0000
93.904,0.0000,0.0000,0.0000,-1.0000
93.912,0.0000,0.0000,0.0000,-1.0000
93.921,0.0000,0.0000,0.0000,-1.0000
93.929,0.0000,0.0000,0.0000,-1.0000
93.938,0.0000,0.0000,0.0000,-1.0000
93.947,0.0000,0.0000,0.0000,-1.0000
93.955,0.0000,0.0000,0.0000,-1.0000
93.964,0.0000,0.0000,0.0000,-1.0000
93.972,0.0000,0.0000,0.0000,-1.0000
93.981,0.0000,0.0000,0.0000,-1.0000
93.989,0.0000,0.0000,0.0000,-1.0000
93.998,0.0000,0.0000,0.0000,-1.0000
94.008,0.0000,0.0000,0.0000,-1.0000
94.014,0.0011,0.0000,0.0000,-1.0000
94.023,0.0278,0.0000,0.0000,-1.0000
94.032,0.0421,0.0000,0.0000,-1.0000
94.041,0.0573,0.0000,0.0000,-1.0000
94.049,0.0878,0.0000,0.0000,-1.0000
94.058,0.1041,0.0000,0.0000,-1.0000
94.067,0.1188,0.0000,0.0000,-1.0000
94.076,0.1485,0.0000,0.0000,-1.0000
94.087,0.1763,0.0000,0.0000,-1.0000
94.095,0.1891,0.0000,0.0000,-1.0000
94.105,0.2007,0.0000,0.0000,-1.0000
94.115,0.2227,0.0000,0.0000,-1.0000
94.124,0.2333,0.0000,0.0000,-1.0000
94.134,0.2553,0.0000,0.0000,-1.0000
94.144,0.2665,0.0000,0.0000,-1.0000
94.154,0.2879,0.0000,0.0000,-1.0000
94.164,0.2967,0.0000,0.0000,-1.0000
94.172,0.3123,0.0000,0.0000,-1.0000
94.183,0.3199,0.0000,0.0000,-1.0000
94.193,0.3343,0.0000,0.0000,-1.0000
94.203,0.3477,0.0000,0.0000,-1.0000
94.215,0.3555,0.0000,0.0000,-1.0000
94.227,0.3678,0.0000,0.0000,-1.0000
94.236,0.3782,0.0000,0.0000,-1.0000
94.247,0.3822,0.0000,0.0000,-1.0000
94.256,0.3911,0.0000,0.0000,-1.0000
94.266,0.3945,0.0000,0.0000,-1.0000
94.276,0.4000,0.0000,0.0000,-1.0000
94.288,0.4058,0.0000,0.0000,-1.0000
94.297,0.4075,0.0000,0.0000,-1.0000
94.308,0.4112,0.0000,0.0000,-1.0000
94.318,0.4127,0.0000,0.0000,-1.0000
94.330,0.4167,0.0000,0.0000,-1.0000
94.341,0.4227,0.0000,0.0000,-1.0000
94.352,0.4292,0.0000,0.0000,-1.0000
94.363,0.4338,0.0000,0.0000,-1.0000
94.373,0.4410,0.0000,0.0000,-1.0000
94.383,0.4454,0.0000,0.0000,-1.0000
94.394,0.4532,0.0000,0.0000,-1.0000
94.406,0.4604,0.0000,0.0000,-1.0000
94.416,0.4645,0.0000,0.0000,-1.0000
94.428,0.4716,0.0000,0.0000,-1.0000
94.436,0.4784,0.0000,0.0000,-1.0000
94.448,0.4811,0.0000,0.0000,-1.0000
94.457,0.4875,0.0000,0.0000,-1.0000
94.467,0.4939,0.0000,0.0000,-1.0000
94.478,0.4975,0.0000,0.0000,-1.0000
94.489,0.5045,0.0000,0.0000,-1.0000
94.500,0.5072,0.0000,0.0000,-1.0000
94.511,0.5146,0.0000,0.0000,-1.0000
94.520,0.5191,0.0000,0.0000,-1.0000
94.531,0.5220,0.0000,0.0000,-1.0000
94.539,0.5251,0.0000,0.0000,-1.0000
94.550,0.5260,0.0000,0.0000,-1.0000
94.559,0.5274,0.0000,0.0000,-1.0000
94.569,0.5280,0.0000,0.0000,-1.0000
94.579,0.5280,0.0000,0.0000,-1.0000
94.589,0.5280,0.0000,0.0000,-1.0000
94.598,0.5280,0.0000,0.0000,-1.0000
94.617,0.5280,0.0000,0.0000,-1.0000
94.632,0.5280,0.0000,0.0000,-1.0000
94.647,0.5280,0.0000,0.0000,-1.0000
94.656,0.5280,0.0000,0.0000,-1.0000
94.667,0.5270,0.0000,0.0000,-1.0000
94.676,0.5270,0.0000,0.0000,-1.0000
94.686,0.5270,0.0000,0.0000,-1.0000
94.696,0.5267,0.0000,0.0000,-1.0000
94.706,0.5262,0.0000,0.0000,-1.0000
94.715,0.5252,0.0000,0.0000,-1.0000
94.725,0.5252,0.0000,0.0000,-1.0000
94.734,0.5252,0.0000,0.0000,-1.0000
94.746,0.5252,0.0000,0.0000,-1.0000
94.757,0.5252,0.0000,0.0000,-1.0000
94.772,0.5244,0.0000,0.0000,-1.0000
94.784,0.5237,0.0000,0.0000,-1.0000
94.795,0.5223,0.0000,0.0000,-1.0000
94.805,0.5211,0.0000,0.0000,-1.0000
94.818,0.5209,0.0000,0.0000,-1.0000
94.829,0.5202,0.0000,0.0000,-1.0000
94.837,0.5202,0.0000,0.0000,-1.0000
94.847,0.5202,0.0000,0.0000,-1.0000
94.855,0.5200,0.0000,0.0000,-1.0000
94.865,0.5195,0.0000,0.0000,-1.0000
94.875,0.5180,0.0000,0.0000,-1.0000
94.885,0.5180,0.0000,0.0000,-1.0000
94.893,0.5180,0.0000,0.0000,-1.0000
94.904,0.5180,0.0000,0.0000,-1.0000
94.913,0.5180,0.0000,0.0000,-1.0000
94.924,0.5180,0.0000,0.0000,-1.0000
94.934,0.5182,0.0000,0.0000,-1.0000
94.944,0.5174,0.0000,0.0000,-1.0000
94.953,0.5174,0.0000,0.0000,-1.0000
94.963,0.5174,0.0000,0.0000,-1.0000
94.971,0.5174,0.0000,0.0000,-1.0000
94.984,0.5174,0.0000,0.0000,-1.0000
94.994,0.5168,0.0000,0.0000,-1.0000
95.004,0.5168,0.0000,0.0000,-1.0000
95.012,0.5159,0.0000,0.0000,-1.0000
95.024,0.5149,0.0000,0.0000,-1.0000
95.033,0.5148,0.0000,0.0000,-1.0000
95.042,0.5128,0.0000,0.0000,-1.0000
95.051,0.5119,0.0000,0.0000,-1.0000
95.060,0.5104,0.0000,0.0000,-1.0000
95.068,0.5085,0.0000,0.0000,-1.0000
95.078,0.5084,0.0000,0.0000,-1.0000
95.089,0.5060,0.0000,0.0000,-1.0000
95.098,0.5050,0.0000,0.0000,-1.0000
95.108,0.5009,0.0000,0.0000,-1.0000
95.117,0.4982,0.0000,0.0000,-1.0000
95.128,0.4901,0.0000,0.0000,-1.0000
95.136,0.4855,0.0000,0.0000,-1.0000
95.146,0.4795,0.0000,0.0000,-1.0000
95.156,0.4636,0.0000,0.0000,-1.0000
95.167,0.4454,0.0000,0.0000,-1.0000
95.175,0.4351,0.0000,0.0000,-1.0000
95.186,0.4120,0.0000,0.0000,-1.0000
95.195,0.3990,0.0000,0.0000,-1.0000
95.205,0.3725,0.0000,0.0000,-1.0000
95.214,0.3586,0.0000,0.0000,-1.0000
95.223,0.3329,0.0000,0.0000,-1.0000
95.234,0.3190,0.0000,0.0000,-1.0000
95.244,0.2893,0.0000,0.0000,-1.0000
95.252,0.2747,0.0000,0.0000,-1.0000
95.263,0.2434,0.0000,0.0000,-1.0000
95.271,0.2281,0.0000,0.0000,-1.0000
95.282,0.1973,0.0000,0.0000,-1.0000
95.290,0.1811,0.0000,0.0000,-1.0000
95.298,0.1661,0.0000,0.0000,-1.0000
95.309,0.1365,0.0000,0.0000,-1.0000
95.317,0.1225,0.0000,0.0000,-1.0000
95.329,0.0935,0.0000,0.0000,-1.0000
95.338,0.0777,0.0000,0.0000,-1.0000
95.349,0.0454,0.0000,0.0000,-1.0000
95.367,0.0139,0.0000,0.0000,-1.0000
95.379,0.0000,0.0000,0.0000,-1.0000
95.388,0.0000,0.0000,0.0000,-1.0000
95.398,0.0000,0.0000,0.0000,-1.0000
95.408,0.0000,0.0000,0.0000,-1.0000
95.418,0.0000,0.0000,0.0000,-1.0000
95.427,0.0000,0.0000,0.0000,-1.0000
95.446,0.0000,0.0000,0.0000,-1.0000
95.457,0.0000,0.0000,0.0000,-1.0000
95.466,0.0000,0.0000,0.0000,-1.0000
95.477,0.0000,0.0000,0.0000,-1.0000
95.488,0.0000,0.0000,0.0000,-1.0000
95.497,0.0000,0.0000,0.0000,-1.0000
95.508,0.0000,0.0000,0.0000,-1.0000
95.518,0.0000,0.0000,0.0000,-1.0000
95.528,0.0000,0.0000,0.0000,-1.0000
95.537,0.0000,0.0000,0.0000,-1.0000
95.549,0.0000,0.0000,0.0000,-1.0000
95.558,0.0000,0.0000,0.0000,-1.0000
95.568,0.0000,0.0000,0.0000,-1.0000
95.577,0.0000,0.0000,0.0000,-1.0000
95.586,0.0000,0.0000,0.0000,-1.0000
95.595,0.0000,0.0000,0.0000,-1.0000
95.605,0.0000,0.0000,0.0000,-1.0000
95.614,0.0000,0.0000,0.0000,-1.0000
95.625,0.0000,0.0000,0.0000,-1.0000
95.633,0.0000,0.0000,0.0000,-1.0000
95.643,0.0000,0.0000,0.0000,-1.0000
95.651,0.0000,0.0000,0.0000,-1.0000
95.662,0.0000,0.0000,0.0000,-1.0000
95.671,0.0000,0.0000,0.0000,-1.0000
95.679,0.0000,0.0000,0.0000,-1.0000
95.688,0.0000,0.0000,0.0000,-1.0000
95.699,0.0000,0.0000,0.0000,-1.0000
95.708,0.0000,0.0000,0.0000,-1.0000
95.717,0.0000,0.0000,0.0000,-1.0000
95.728,0.0000,0.0000,0.0000,-1.0000
95.736,0.0000,0.0000,0.0000,-1.0000
95.747,0.0000,0.0000,0.0000,-1.0000
95.756,0.0000,0.0000,0.0000,-1.0000
95.766,0.0000,0.0000,0.0000,-1.0000
95.777,0.0000,0.0000,0.0000,-1.0000
95.786,0.0000,0.0000,0.0000,-1.0000
95.794,0.0000,0.0000,0.0000,-1.0000
95.802,0.0000,0.0000,0.0000,-1.0000
